a : 590.0000, 0 -> 6
b : -86.0000, 0 -> 4
c : 902.0000, 0 -> 1
d : 85.0000, 0 -> 6
a : -829.0000, 1 -> 1
b : -615.0000, 1 -> 4
c : -22.0000, 1 -> 2
d : -603.0000, 1 -> 6
a : -356.0000, 2 -> 4
b : -749.0000, 2 -> 3
c : 243.0000, 2 -> 3
d : -249.0000, 2 -> 6
a : -616.0000, 3 -> 4
b : -355.0000, 3 -> 4
c : 66.0000, 3 -> 0
d : 932.0000, 3 -> 6
a : -357.0000, 4 -> 1
b : -840.0000, 4 -> 4
c : 585.0000, 4 -> 5
d : -669.0000, 4 -> 5
a : -722.0000, 5 -> 4
b : 28.0000, 5 -> 3
c : 404.0000, 5 -> 5
d : 361.0000, 5 -> 6
a : -348.0000, 6 -> 2
b : -562.0000, 6 -> 5
c : 497.0000, 6 -> 1
d : -235.0000, 6 -> 5
a : -309.0000, 0 -> 4
c : -298.0000, 0 -> 6
c : -867.0000, 1 -> 5
b : 346.0000, 1 -> 2
d : -175.0000, 2 -> 2
c : 268.0000, 2 -> 4
c : 236.0000, 3 -> 2
b : -930.0000, 3 -> 3
d : 144.0000, 4 -> 6
c : -595.0000, 4 -> 6
b : 29.0000, 5 -> 1
a : 788.0000, 5 -> 0
d : 100.0000, 6 -> 1
c : -232.0000, 6 -> 5
