a : 208.0000, 0 -> 0
b : 806.0000, 0 -> 4
c : 348.0000, 0 -> 0
d : -172.0000, 0 -> 0
a : 234.0000, 1 -> 2
b : -863.0000, 1 -> 1
c : -609.0000, 1 -> 3
d : 421.0000, 1 -> 4
a : -587.0000, 2 -> 4
b : -955.0000, 2 -> 1
c : -547.0000, 2 -> 2
d : -709.0000, 2 -> 1
a : 46.0000, 3 -> 0
b : -833.0000, 3 -> 6
c : -761.0000, 3 -> 2
d : 973.0000, 3 -> 5
a : 503.0000, 4 -> 3
b : -737.0000, 4 -> 2
c : -202.0000, 4 -> 6
d : -670.0000, 4 -> 2
a : 98.0000, 5 -> 4
b : 144.0000, 5 -> 1
c : 317.0000, 5 -> 2
d : 321.0000, 5 -> 5
a : 648.0000, 6 -> 2
b : 801.0000, 6 -> 6
c : 72.0000, 6 -> 4
d : 36.0000, 6 -> 2
c : 202.0000, 0 -> 2
b : 979.0000, 0 -> 1
a : 634.0000, 1 -> 6
d : 655.0000, 1 -> 2
a : -689.0000, 2 -> 1
d : -181.0000, 2 -> 4
c : -97.0000, 3 -> 1
c : 324.0000, 3 -> 6
a : -272.0000, 4 -> 6
b : 38.0000, 4 -> 0
c : -564.0000, 5 -> 0
b : -834.0000, 5 -> 5
b : -17.0000, 6 -> 2
a : -95.0000, 6 -> 5
