a : -507.0000, 0 -> 2
b : -294.0000, 0 -> 4
c : 951.0000, 0 -> 0
d : 903.0000, 0 -> 3
a : 709.0000, 1 -> 0
b : -855.0000, 1 -> 3
c : 999.0000, 1 -> 2
d : 675.0000, 1 -> 2
a : -484.0000, 2 -> 3
b : -975.0000, 2 -> 5
c : 646.0000, 2 -> 6
d : 895.0000, 2 -> 5
a : -185.0000, 3 -> 5
b : 140.0000, 3 -> 6
c : -39.0000, 3 -> 1
d : -25.0000, 3 -> 5
a : 254.0000, 4 -> 0
b : 679.0000, 4 -> 5
c : -748.0000, 4 -> 2
d : 211.0000, 4 -> 3
a : -267.0000, 5 -> 4
b : -513.0000, 5 -> 2
c : -833.0000, 5 -> 6
d : 856.0000, 5 -> 4
a : 589.0000, 6 -> 3
b : 293.0000, 6 -> 6
c : 195.0000, 6 -> 5
d : -476.0000, 6 -> 0
d : -700.0000, 0 -> 4
a : 569.0000, 0 -> 4
c : 910.0000, 1 -> 1
a : -760.0000, 1 -> 1
b : -908.0000, 2 -> 2
a : 515.0000, 2 -> 0
c : -892.0000, 3 -> 6
d : -801.0000, 3 -> 4
d : -794.0000, 4 -> 5
b : 801.0000, 4 -> 3
d : -475.0000, 5 -> 0
a : 185.0000, 5 -> 0
b : -231.0000, 6 -> 2
d : 229.0000, 6 -> 6
