a : -164.0000, 0 -> 3
b : 984.0000, 0 -> 4
c : 56.0000, 0 -> 3
d : 677.0000, 0 -> 2
a : -115.0000, 1 -> 3
b : -659.0000, 1 -> 3
c : -710.0000, 1 -> 1
d : -589.0000, 1 -> 5
a : -209.0000, 2 -> 2
b : -189.0000, 2 -> 5
c : 134.0000, 2 -> 6
d : 889.0000, 2 -> 4
a : -427.0000, 3 -> 0
b : -659.0000, 3 -> 4
c : -816.0000, 3 -> 6
d : -913.0000, 3 -> 6
a : -879.0000, 4 -> 3
b : 444.0000, 4 -> 1
c : 445.0000, 4 -> 3
d : -181.0000, 4 -> 4
a : -593.0000, 5 -> 5
b : 199.0000, 5 -> 0
c : -437.0000, 5 -> 0
d : 395.0000, 5 -> 4
a : -63.0000, 6 -> 6
b : -412.0000, 6 -> 5
c : -744.0000, 6 -> 5
d : -430.0000, 6 -> 4
c : 667.0000, 0 -> 5
d : -113.0000, 0 -> 6
a : 200.0000, 1 -> 6
b : -50.0000, 1 -> 0
b : 816.0000, 2 -> 0
b : -873.0000, 2 -> 1
c : 542.0000, 3 -> 3
c : -420.0000, 3 -> 1
a : -894.0000, 4 -> 4
d : 514.0000, 4 -> 1
d : 742.0000, 5 -> 6
c : 629.0000, 5 -> 6
c : -383.0000, 6 -> 4
a : -446.0000, 6 -> 4
