a : 672.0000, 0 -> 3
b : 573.0000, 0 -> 0
c : 780.0000, 0 -> 3
d : -740.0000, 0 -> 4
a : 65.0000, 1 -> 1
b : -746.0000, 1 -> 0
c : -547.0000, 1 -> 4
d : -251.0000, 1 -> 4
a : 546.0000, 2 -> 1
b : -885.0000, 2 -> 4
c : 564.0000, 2 -> 2
d : 257.0000, 2 -> 2
a : 401.0000, 3 -> 1
b : 777.0000, 3 -> 4
c : 666.0000, 3 -> 0
d : 438.0000, 3 -> 1
a : 838.0000, 4 -> 4
b : -518.0000, 4 -> 4
c : 853.0000, 4 -> 3
d : 492.0000, 4 -> 1
d : -742.0000, 0 -> 1
a : 942.0000, 0 -> 2
c : -723.0000, 1 -> 2
a : 618.0000, 1 -> 4
d : -416.0000, 2 -> 1
c : 369.0000, 2 -> 0
b : 669.0000, 3 -> 3
b : 486.0000, 3 -> 2
c : 11.0000, 4 -> 0
a : 450.0000, 4 -> 3
