a : 824.0000, 0 -> 1
b : -959.0000, 0 -> 4
a : -254.0000, 1 -> 2
b : -983.0000, 1 -> 3
a : -418.0000, 2 -> 4
b : 903.0000, 2 -> 6
a : -397.0000, 3 -> 6
b : 781.0000, 3 -> 1
a : 874.0000, 4 -> 5
b : -559.0000, 4 -> 2
a : 64.0000, 5 -> 2
b : 299.0000, 5 -> 3
a : -221.0000, 6 -> 0
b : -451.0000, 6 -> 2
a : 551.0000, 7 -> 0
b : -202.0000, 7 -> 6
b : -69.0000, 0 -> 7
b : -78.0000, 1 -> 5
a : 27.0000, 2 -> 7
a : -439.0000, 3 -> 0
b : -948.0000, 4 -> 0
a : 376.0000, 5 -> 0
a : 318.0000, 6 -> 1
a : -719.0000, 7 -> 5
