a : -877.0000, 0 -> 5
b : -821.0000, 0 -> 2
c : 669.0000, 0 -> 5
a : 356.0000, 1 -> 5
b : -475.0000, 1 -> 1
c : -901.0000, 1 -> 3
a : -961.0000, 2 -> 5
b : -988.0000, 2 -> 1
c : 850.0000, 2 -> 5
a : -122.0000, 3 -> 3
b : -234.0000, 3 -> 3
c : -269.0000, 3 -> 3
a : 810.0000, 4 -> 0
b : -432.0000, 4 -> 3
c : 108.0000, 4 -> 0
a : -322.0000, 5 -> 0
b : -235.0000, 5 -> 5
c : 946.0000, 5 -> 0
b : 385.0000, 0 -> 0
a : 821.0000, 1 -> 2
a : 197.0000, 2 -> 1
c : -994.0000, 3 -> 5
a : -458.0000, 4 -> 3
b : 642.0000, 5 -> 1
b : -672.0000, 0 -> 4
