a : 277.0000, 0 -> 0
b : 778.0000, 0 -> 5
c : -360.0000, 0 -> 1
a : 118.0000, 1 -> 1
b : 397.0000, 1 -> 1
c : 725.0000, 1 -> 0
a : 555.0000, 2 -> 1
b : -43.0000, 2 -> 1
c : 448.0000, 2 -> 0
a : 604.0000, 3 -> 0
b : 210.0000, 3 -> 3
c : -770.0000, 3 -> 0
a : 328.0000, 4 -> 2
b : -682.0000, 4 -> 1
c : 612.0000, 4 -> 0
a : 152.0000, 5 -> 3
b : 27.0000, 5 -> 3
c : 150.0000, 5 -> 0
b : 349.0000, 0 -> 2
b : 517.0000, 1 -> 2
b : 825.0000, 2 -> 2
a : -548.0000, 3 -> 4
c : 855.0000, 4 -> 1
b : 889.0000, 5 -> 4
