a : -734.0000, 0 -> 4
b : 846.0000, 0 -> 6
c : -509.0000, 0 -> 5
a : 313.0000, 1 -> 3
b : 379.0000, 1 -> 4
c : -119.0000, 1 -> 5
a : 417.0000, 2 -> 3
b : 735.0000, 2 -> 2
c : 37.0000, 2 -> 2
a : -221.0000, 3 -> 2
b : -759.0000, 3 -> 3
c : 933.0000, 3 -> 0
a : 30.0000, 4 -> 0
b : -495.0000, 4 -> 2
c : 1.0000, 4 -> 4
a : -622.0000, 5 -> 1
b : 672.0000, 5 -> 1
c : -348.0000, 5 -> 6
a : -883.0000, 6 -> 2
b : 81.0000, 6 -> 2
c : 94.0000, 6 -> 3
c : -167.0000, 0 -> 6
b : -638.0000, 1 -> 2
c : -771.0000, 2 -> 5
b : 243.0000, 3 -> 6
c : -213.0000, 4 -> 5
a : 296.0000, 5 -> 5
b : -562.0000, 6 -> 4
