a : 225.0000, 0 -> 3
b : -620.0000, 0 -> 0
c : -937.0000, 0 -> 0
d : -921.0000, 0 -> 2
a : -150.0000, 1 -> 2
b : -19.0000, 1 -> 3
c : 465.0000, 1 -> 2
d : -642.0000, 1 -> 1
a : -603.0000, 2 -> 3
b : -41.0000, 2 -> 3
c : -123.0000, 2 -> 1
d : 982.0000, 2 -> 1
a : 484.0000, 3 -> 0
b : 754.0000, 3 -> 0
c : 78.0000, 3 -> 0
d : 289.0000, 3 -> 3
d : -567.0000, 0 -> 0
b : -428.0000, 0 -> 1
b : -798.0000, 1 -> 0
d : 668.0000, 1 -> 2
c : 389.0000, 2 -> 3
d : 80.0000, 2 -> 0
a : 685.0000, 3 -> 1
d : -307.0000, 3 -> 0
