a : 579.0000, 0 -> 0
b : 603.0000, 0 -> 3
c : -976.0000, 0 -> 1
d : 934.0000, 0 -> 3
a : 964.0000, 1 -> 0
b : 679.0000, 1 -> 1
c : 950.0000, 1 -> 1
d : 473.0000, 1 -> 0
a : 775.0000, 2 -> 3
b : -274.0000, 2 -> 2
c : 652.0000, 2 -> 2
d : -894.0000, 2 -> 3
a : 583.0000, 3 -> 1
b : 315.0000, 3 -> 3
c : -961.0000, 3 -> 1
d : 340.0000, 3 -> 2
c : -74.0000, 0 -> 0
a : 617.0000, 0 -> 3
d : -526.0000, 1 -> 3
a : 308.0000, 1 -> 3
d : -443.0000, 2 -> 2
b : -766.0000, 2 -> 3
d : 582.0000, 3 -> 0
b : -597.0000, 3 -> 1
