a : 76.0000, 0 -> 5
b : -336.0000, 0 -> 4
c : -23.0000, 0 -> 2
a : 664.0000, 1 -> 6
b : 73.0000, 1 -> 2
c : 419.0000, 1 -> 6
a : 941.0000, 2 -> 1
b : -439.0000, 2 -> 4
c : -971.0000, 2 -> 2
a : -338.0000, 3 -> 2
b : -163.0000, 3 -> 6
c : 973.0000, 3 -> 4
a : -840.0000, 4 -> 6
b : 479.0000, 4 -> 5
c : -401.0000, 4 -> 0
a : -628.0000, 5 -> 4
b : -868.0000, 5 -> 6
c : -328.0000, 5 -> 1
a : -376.0000, 6 -> 2
b : 80.0000, 6 -> 6
c : 656.0000, 6 -> 2
a : -231.0000, 0 -> 2
c : -14.0000, 1 -> 0
c : 899.0000, 2 -> 4
a : -515.0000, 3 -> 4
a : 482.0000, 4 -> 0
a : 335.0000, 5 -> 3
c : -530.0000, 6 -> 3
