a : -483.0000, 0 -> 5
b : -12.0000, 0 -> 1
c : -185.0000, 0 -> 1
a : 874.0000, 1 -> 0
b : 481.0000, 1 -> 1
c : -579.0000, 1 -> 2
a : 766.0000, 2 -> 6
b : -273.0000, 2 -> 1
c : -665.0000, 2 -> 3
a : 551.0000, 3 -> 2
b : 698.0000, 3 -> 1
c : -354.0000, 3 -> 7
a : 888.0000, 4 -> 3
b : -520.0000, 4 -> 1
c : -713.0000, 4 -> 1
a : 575.0000, 5 -> 3
b : -551.0000, 5 -> 7
c : 791.0000, 5 -> 3
a : -957.0000, 6 -> 7
b : -328.0000, 6 -> 5
c : -694.0000, 6 -> 6
a : 498.0000, 7 -> 4
b : 398.0000, 7 -> 1
c : 716.0000, 7 -> 7
b : 528.0000, 0 -> 0
c : 808.0000, 1 -> 3
c : 151.0000, 2 -> 6
b : 592.0000, 3 -> 5
a : 329.0000, 4 -> 1
b : -494.0000, 5 -> 0
c : 413.0000, 6 -> 7
a : -621.0000, 7 -> 0
