a : -223.0000, 0 -> 1
b : 878.0000, 0 -> 0
c : -186.0000, 0 -> 3
a : 335.0000, 1 -> 6
b : 868.0000, 1 -> 6
c : -453.0000, 1 -> 1
a : 584.0000, 2 -> 0
b : -742.0000, 2 -> 6
c : 97.0000, 2 -> 4
a : -361.0000, 3 -> 2
b : 504.0000, 3 -> 4
c : -743.0000, 3 -> 3
a : -491.0000, 4 -> 4
b : 420.0000, 4 -> 0
c : 435.0000, 4 -> 6
a : -752.0000, 5 -> 1
b : 337.0000, 5 -> 1
c : 215.0000, 5 -> 1
a : 630.0000, 6 -> 6
b : -6.0000, 6 -> 2
c : -311.0000, 6 -> 4
c : 169.0000, 0 -> 0
c : -559.0000, 1 -> 6
b : 301.0000, 2 -> 4
c : -519.0000, 3 -> 4
b : 288.0000, 4 -> 4
a : 582.0000, 5 -> 6
b : -135.0000, 6 -> 6
b : 172.0000, 0 -> 5
