a : 662.0000, 0 -> 6
b : 708.0000, 0 -> 5
c : -876.0000, 0 -> 4
d : -289.0000, 0 -> 3
a : -176.0000, 1 -> 3
b : 73.0000, 1 -> 0
c : -409.0000, 1 -> 0
d : 873.0000, 1 -> 5
a : -464.0000, 2 -> 5
b : -363.0000, 2 -> 3
c : 994.0000, 2 -> 4
d : 621.0000, 2 -> 2
a : 824.0000, 3 -> 5
b : 575.0000, 3 -> 0
c : 581.0000, 3 -> 0
d : 17.0000, 3 -> 1
a : -648.0000, 4 -> 1
b : 190.0000, 4 -> 6
c : 645.0000, 4 -> 3
d : -42.0000, 4 -> 1
a : 490.0000, 5 -> 4
b : -353.0000, 5 -> 4
c : -864.0000, 5 -> 1
d : -391.0000, 5 -> 7
a : -230.0000, 6 -> 1
b : 511.0000, 6 -> 4
c : -194.0000, 6 -> 3
d : -627.0000, 6 -> 2
a : -150.0000, 7 -> 1
b : 296.0000, 7 -> 0
c : 288.0000, 7 -> 7
d : -812.0000, 7 -> 3
c : 108.0000, 0 -> 6
c : -807.0000, 0 -> 1
b : 83.0000, 1 -> 7
a : -330.0000, 1 -> 2
c : -420.0000, 2 -> 5
a : -56.0000, 2 -> 4
c : -588.0000, 3 -> 6
b : -448.0000, 3 -> 6
b : -434.0000, 4 -> 7
a : -451.0000, 4 -> 7
a : 815.0000, 5 -> 6
b : 788.0000, 5 -> 0
b : 938.0000, 6 -> 5
d : 641.0000, 6 -> 3
d : -306.0000, 7 -> 4
b : -677.0000, 7 -> 6
