a : -750.0000, 0 -> 1
b : 798.0000, 0 -> 2
c : 658.0000, 0 -> 0
d : -958.0000, 0 -> 4
a : -630.0000, 1 -> 2
b : -32.0000, 1 -> 0
c : -551.0000, 1 -> 0
d : 293.0000, 1 -> 5
a : 466.0000, 2 -> 3
b : 234.0000, 2 -> 5
c : 270.0000, 2 -> 5
d : 479.0000, 2 -> 5
a : -430.0000, 3 -> 0
b : -449.0000, 3 -> 1
c : 15.0000, 3 -> 2
d : -693.0000, 3 -> 1
a : 697.0000, 4 -> 1
b : -145.0000, 4 -> 4
c : 608.0000, 4 -> 1
d : 481.0000, 4 -> 5
a : 236.0000, 5 -> 2
b : -541.0000, 5 -> 3
c : -849.0000, 5 -> 0
d : -957.0000, 5 -> 2
b : 526.0000, 0 -> 0
c : 117.0000, 0 -> 2
c : -782.0000, 1 -> 3
a : -828.0000, 1 -> 1
d : 989.0000, 2 -> 4
a : 10.0000, 2 -> 4
d : -537.0000, 3 -> 5
d : -849.0000, 3 -> 0
a : 875.0000, 4 -> 4
c : 685.0000, 4 -> 5
d : 886.0000, 5 -> 3
c : 823.0000, 5 -> 1
