a : 486.0000, 0 -> 1
b : -525.0000, 0 -> 3
c : -885.0000, 0 -> 2
d : 106.0000, 0 -> 5
a : 985.0000, 1 -> 0
b : 324.0000, 1 -> 2
c : -639.0000, 1 -> 3
d : 388.0000, 1 -> 2
a : 493.0000, 2 -> 4
b : -501.0000, 2 -> 2
c : 75.0000, 2 -> 0
d : -739.0000, 2 -> 2
a : 558.0000, 3 -> 3
b : 830.0000, 3 -> 3
c : 943.0000, 3 -> 5
d : -734.0000, 3 -> 0
a : 119.0000, 4 -> 2
b : 634.0000, 4 -> 1
c : 697.0000, 4 -> 1
d : 895.0000, 4 -> 1
a : -577.0000, 5 -> 3
b : -807.0000, 5 -> 5
c : -635.0000, 5 -> 2
d : 36.0000, 5 -> 2
a : 168.0000, 0 -> 5
b : 999.0000, 0 -> 5
a : -632.0000, 1 -> 1
d : -582.0000, 1 -> 3
c : 680.0000, 2 -> 4
c : 713.0000, 2 -> 2
d : -837.0000, 3 -> 2
d : -103.0000, 3 -> 1
b : 88.0000, 4 -> 0
d : 469.0000, 4 -> 0
d : 61.0000, 5 -> 0
c : -434.0000, 5 -> 0
