a : 125.0000, 0 -> 4
b : -52.0000, 0 -> 7
c : 1000.0000, 0 -> 1
d : 295.0000, 0 -> 3
a : -637.0000, 1 -> 6
b : -905.0000, 1 -> 3
c : -78.0000, 1 -> 2
d : -242.0000, 1 -> 4
a : 85.0000, 2 -> 1
b : 309.0000, 2 -> 3
c : 995.0000, 2 -> 2
d : -261.0000, 2 -> 1
a : 42.0000, 3 -> 6
b : 246.0000, 3 -> 4
c : -320.0000, 3 -> 4
d : -271.0000, 3 -> 4
a : -306.0000, 4 -> 4
b : 988.0000, 4 -> 1
c : 899.0000, 4 -> 6
d : -553.0000, 4 -> 3
a : 726.0000, 5 -> 1
b : 148.0000, 5 -> 2
c : -204.0000, 5 -> 5
d : -675.0000, 5 -> 4
a : -690.0000, 6 -> 4
b : 101.0000, 6 -> 3
c : -70.0000, 6 -> 0
d : 245.0000, 6 -> 0
a : -346.0000, 7 -> 1
b : 857.0000, 7 -> 2
c : 15.0000, 7 -> 7
d : -865.0000, 7 -> 2
c : -387.0000, 0 -> 5
a : 627.0000, 0 -> 0
d : 968.0000, 1 -> 6
a : 337.0000, 1 -> 3
d : -46.0000, 2 -> 6
b : 56.0000, 2 -> 1
a : -329.0000, 3 -> 5
c : 484.0000, 3 -> 0
c : -103.0000, 4 -> 2
b : -59.0000, 4 -> 7
c : -808.0000, 5 -> 0
a : 350.0000, 5 -> 3
b : -410.0000, 6 -> 0
a : 94.0000, 6 -> 7
c : 735.0000, 7 -> 6
a : 53.0000, 7 -> 4
