a : -531.0000, 0 -> 4
b : -252.0000, 0 -> 0
c : 204.0000, 0 -> 5
a : 823.0000, 1 -> 2
b : 819.0000, 1 -> 1
c : -673.0000, 1 -> 1
a : -571.0000, 2 -> 5
b : 424.0000, 2 -> 5
c : 430.0000, 2 -> 0
a : 596.0000, 3 -> 4
b : 769.0000, 3 -> 5
c : 494.0000, 3 -> 3
a : 299.0000, 4 -> 5
b : -117.0000, 4 -> 1
c : 877.0000, 4 -> 0
a : 442.0000, 5 -> 0
b : -251.0000, 5 -> 4
c : 780.0000, 5 -> 5
a : 990.0000, 0 -> 3
c : 325.0000, 1 -> 2
c : 605.0000, 2 -> 3
c : -937.0000, 3 -> 5
b : -958.0000, 4 -> 3
c : 113.0000, 5 -> 2
