a : -76.0000, 0 -> 4
b : -338.0000, 0 -> 4
c : 17.0000, 0 -> 4
d : -556.0000, 0 -> 0
a : 250.0000, 1 -> 4
b : -303.0000, 1 -> 2
c : -950.0000, 1 -> 3
d : -78.0000, 1 -> 3
a : 620.0000, 2 -> 2
b : 778.0000, 2 -> 5
c : -605.0000, 2 -> 3
d : -125.0000, 2 -> 5
a : -600.0000, 3 -> 1
b : -122.0000, 3 -> 5
c : -781.0000, 3 -> 0
d : 572.0000, 3 -> 4
a : 933.0000, 4 -> 2
b : 645.0000, 4 -> 5
c : -583.0000, 4 -> 1
d : -563.0000, 4 -> 0
a : 686.0000, 5 -> 1
b : 73.0000, 5 -> 1
c : -424.0000, 5 -> 1
d : 932.0000, 5 -> 1
d : 135.0000, 0 -> 1
c : 821.0000, 0 -> 3
d : 957.0000, 1 -> 5
d : -47.0000, 1 -> 1
c : -378.0000, 2 -> 5
a : 98.0000, 2 -> 0
a : 554.0000, 3 -> 2
c : 965.0000, 3 -> 5
a : 206.0000, 4 -> 4
d : -757.0000, 4 -> 1
d : 32.0000, 5 -> 5
b : 348.0000, 5 -> 3
