a : 62.0000, 0 -> 0
b : -429.0000, 0 -> 2
a : 118.0000, 1 -> 2
b : 297.0000, 1 -> 6
a : -968.0000, 2 -> 0
b : 561.0000, 2 -> 2
a : 200.0000, 3 -> 4
b : -160.0000, 3 -> 0
a : -287.0000, 4 -> 2
b : 602.0000, 4 -> 2
a : 125.0000, 5 -> 3
b : -480.0000, 5 -> 0
a : -982.0000, 6 -> 7
b : -547.0000, 6 -> 6
a : -404.0000, 7 -> 1
b : 772.0000, 7 -> 3
b : 176.0000, 0 -> 6
b : 564.0000, 1 -> 0
a : 305.0000, 2 -> 2
b : 709.0000, 3 -> 2
a : -545.0000, 4 -> 1
b : 154.0000, 5 -> 7
a : -948.0000, 6 -> 3
b : 333.0000, 7 -> 0
a : 43.0000, 6 -> 5
