a : 830.0000, 0 -> 1
b : 973.0000, 0 -> 0
c : -333.0000, 0 -> 3
d : -91.0000, 0 -> 2
a : -156.0000, 1 -> 4
b : 66.0000, 1 -> 4
c : 99.0000, 1 -> 1
d : -360.0000, 1 -> 2
a : 244.0000, 2 -> 1
b : 453.0000, 2 -> 2
c : 398.0000, 2 -> 4
d : 748.0000, 2 -> 4
a : 942.0000, 3 -> 4
b : 640.0000, 3 -> 0
c : 955.0000, 3 -> 2
d : 248.0000, 3 -> 0
a : 998.0000, 4 -> 1
b : -904.0000, 4 -> 4
c : 472.0000, 4 -> 2
d : 538.0000, 4 -> 0
d : 991.0000, 0 -> 4
a : 933.0000, 0 -> 3
d : 448.0000, 1 -> 1
a : 428.0000, 1 -> 3
a : 119.0000, 2 -> 0
a : -63.0000, 2 -> 4
a : -291.0000, 3 -> 3
c : -736.0000, 3 -> 0
c : 313.0000, 4 -> 0
d : -514.0000, 4 -> 3
