a : -437.0000, 0 -> 5
b : 47.0000, 0 -> 3
c : 956.0000, 0 -> 2
d : -120.0000, 0 -> 4
a : 200.0000, 1 -> 2
b : -367.0000, 1 -> 3
c : 658.0000, 1 -> 5
d : 758.0000, 1 -> 1
a : 319.0000, 2 -> 2
b : 294.0000, 2 -> 5
c : 475.0000, 2 -> 3
d : 516.0000, 2 -> 2
a : -389.0000, 3 -> 6
b : 240.0000, 3 -> 5
c : 224.0000, 3 -> 0
d : -234.0000, 3 -> 6
a : 910.0000, 4 -> 4
b : 14.0000, 4 -> 3
c : 858.0000, 4 -> 7
d : 841.0000, 4 -> 4
a : 72.0000, 5 -> 4
b : -203.0000, 5 -> 5
c : 515.0000, 5 -> 4
d : -203.0000, 5 -> 4
a : -182.0000, 6 -> 2
b : -552.0000, 6 -> 4
c : 386.0000, 6 -> 0
d : 441.0000, 6 -> 0
a : -795.0000, 7 -> 5
b : 396.0000, 7 -> 3
c : 40.0000, 7 -> 4
d : 892.0000, 7 -> 3
b : -207.0000, 0 -> 5
d : -820.0000, 0 -> 1
b : 119.0000, 1 -> 1
c : 396.0000, 1 -> 3
a : 860.0000, 2 -> 0
a : -542.0000, 2 -> 3
b : -914.0000, 3 -> 3
d : -473.0000, 3 -> 4
c : -368.0000, 4 -> 1
b : 597.0000, 4 -> 1
c : -584.0000, 5 -> 3
d : -46.0000, 5 -> 3
d : 567.0000, 6 -> 2
c : 701.0000, 6 -> 5
a : -739.0000, 7 -> 1
d : -283.0000, 7 -> 5
