a : 434.0000, 0 -> 5
b : -443.0000, 0 -> 4
c : 769.0000, 0 -> 3
a : 813.0000, 1 -> 5
b : -646.0000, 1 -> 5
c : 411.0000, 1 -> 5
a : -366.0000, 2 -> 0
b : 199.0000, 2 -> 5
c : -313.0000, 2 -> 4
a : 382.0000, 3 -> 1
b : 184.0000, 3 -> 3
c : 501.0000, 3 -> 2
a : 44.0000, 4 -> 4
b : -612.0000, 4 -> 0
c : 941.0000, 4 -> 1
a : -704.0000, 5 -> 0
b : 499.0000, 5 -> 5
c : -226.0000, 5 -> 1
b : -796.0000, 0 -> 0
b : -391.0000, 1 -> 0
a : -453.0000, 2 -> 3
b : -525.0000, 3 -> 2
b : 446.0000, 4 -> 3
b : 722.0000, 5 -> 2
