a : 197.0000, 0 -> 7
b : -579.0000, 0 -> 1
a : -255.0000, 1 -> 6
b : 96.0000, 1 -> 1
a : 71.0000, 2 -> 6
b : -544.0000, 2 -> 6
a : 510.0000, 3 -> 5
b : 452.0000, 3 -> 1
a : -634.0000, 4 -> 6
b : -434.0000, 4 -> 6
a : -17.0000, 5 -> 6
b : 931.0000, 5 -> 0
a : 348.0000, 6 -> 3
b : 852.0000, 6 -> 2
a : 856.0000, 7 -> 3
b : 833.0000, 7 -> 5
b : 826.0000, 0 -> 2
a : 591.0000, 1 -> 7
b : 745.0000, 2 -> 3
b : 822.0000, 3 -> 0
b : -70.0000, 4 -> 7
a : -776.0000, 5 -> 4
a : 842.0000, 6 -> 1
b : 611.0000, 7 -> 4
