a : 742.0000, 0 -> 4
b : -649.0000, 0 -> 4
c : -600.0000, 0 -> 2
d : -283.0000, 0 -> 5
a : 828.0000, 1 -> 1
b : 223.0000, 1 -> 3
c : 606.0000, 1 -> 6
d : 234.0000, 1 -> 4
a : -97.0000, 2 -> 6
b : 467.0000, 2 -> 0
c : -195.0000, 2 -> 5
d : 954.0000, 2 -> 3
a : -258.0000, 3 -> 1
b : 374.0000, 3 -> 4
c : 280.0000, 3 -> 3
d : 324.0000, 3 -> 0
a : -725.0000, 4 -> 2
b : 961.0000, 4 -> 2
c : 995.0000, 4 -> 1
d : 239.0000, 4 -> 3
a : 332.0000, 5 -> 0
b : 673.0000, 5 -> 4
c : 274.0000, 5 -> 1
d : 878.0000, 5 -> 6
a : -307.0000, 6 -> 2
b : -413.0000, 6 -> 0
c : -848.0000, 6 -> 1
d : -219.0000, 6 -> 5
b : 951.0000, 0 -> 5
c : -70.0000, 0 -> 1
a : 177.0000, 1 -> 2
c : 433.0000, 1 -> 0
c : -810.0000, 2 -> 2
d : -667.0000, 2 -> 0
d : 411.0000, 3 -> 2
a : -933.0000, 3 -> 2
c : -484.0000, 4 -> 6
b : 61.0000, 4 -> 4
d : -950.0000, 5 -> 3
a : 170.0000, 5 -> 3
c : -327.0000, 6 -> 3
a : -134.0000, 6 -> 1
