a : 272.0000, 0 -> 1
b : -122.0000, 0 -> 2
c : 865.0000, 0 -> 0
d : -816.0000, 0 -> 2
a : 781.0000, 1 -> 4
b : 1.0000, 1 -> 4
c : -807.0000, 1 -> 4
d : 987.0000, 1 -> 4
a : -775.0000, 2 -> 0
b : 649.0000, 2 -> 4
c : 937.0000, 2 -> 0
d : 517.0000, 2 -> 1
a : 15.0000, 3 -> 4
b : -410.0000, 3 -> 3
c : -104.0000, 3 -> 0
d : -276.0000, 3 -> 3
a : -945.0000, 4 -> 1
b : -860.0000, 4 -> 0
c : -135.0000, 4 -> 2
d : -936.0000, 4 -> 0
c : 566.0000, 0 -> 1
d : -269.0000, 0 -> 3
c : -631.0000, 1 -> 0
a : -939.0000, 1 -> 2
c : -758.0000, 2 -> 2
d : 3.0000, 2 -> 3
b : -266.0000, 3 -> 1
a : -230.0000, 3 -> 2
c : 282.0000, 4 -> 4
b : -777.0000, 4 -> 1
