a : 377.0000, 0 -> 4
b : -533.0000, 0 -> 7
c : -509.0000, 0 -> 7
d : -298.0000, 0 -> 5
a : -518.0000, 1 -> 0
b : -801.0000, 1 -> 1
c : 623.0000, 1 -> 5
d : 106.0000, 1 -> 0
a : 943.0000, 2 -> 4
b : -439.0000, 2 -> 0
c : -320.0000, 2 -> 4
d : -878.0000, 2 -> 0
a : -501.0000, 3 -> 5
b : 414.0000, 3 -> 2
c : -62.0000, 3 -> 4
d : -622.0000, 3 -> 5
a : 543.0000, 4 -> 6
b : 911.0000, 4 -> 4
c : 552.0000, 4 -> 5
d : -597.0000, 4 -> 5
a : 0.0000, 5 -> 1
b : 779.0000, 5 -> 0
c : -489.0000, 5 -> 6
d : 820.0000, 5 -> 5
a : 157.0000, 6 -> 6
b : -7.0000, 6 -> 5
c : 727.0000, 6 -> 6
d : -392.0000, 6 -> 2
a : -222.0000, 7 -> 5
b : 264.0000, 7 -> 3
c : 226.0000, 7 -> 6
d : 474.0000, 7 -> 0
b : 2.0000, 0 -> 5
a : 176.0000, 0 -> 5
b : -89.0000, 1 -> 7
b : 504.0000, 1 -> 0
c : 929.0000, 2 -> 1
c : 669.0000, 2 -> 2
c : 883.0000, 3 -> 5
d : -794.0000, 3 -> 6
a : 795.0000, 4 -> 0
d : 602.0000, 4 -> 6
b : 371.0000, 5 -> 6
c : -714.0000, 5 -> 2
c : -993.0000, 6 -> 2
c : 934.0000, 6 -> 0
a : 910.0000, 7 -> 7
d : 266.0000, 7 -> 7
