a : -651.0000, 0 -> 7
b : 886.0000, 0 -> 5
a : 431.0000, 1 -> 7
b : -517.0000, 1 -> 7
a : -361.0000, 2 -> 4
b : 817.0000, 2 -> 1
a : -273.0000, 3 -> 7
b : 366.0000, 3 -> 5
a : 458.0000, 4 -> 4
b : -787.0000, 4 -> 0
a : -845.0000, 5 -> 1
b : -833.0000, 5 -> 3
a : 276.0000, 6 -> 3
b : 52.0000, 6 -> 1
a : -643.0000, 7 -> 7
b : -981.0000, 7 -> 2
a : -403.0000, 0 -> 0
b : 43.0000, 1 -> 0
a : 767.0000, 2 -> 0
b : 940.0000, 3 -> 4
b : 199.0000, 4 -> 2
b : 0.0000, 5 -> 2
a : -897.0000, 6 -> 7
b : 245.0000, 7 -> 3
b : -481.0000, 3 -> 6
