a : -915.0000, 0 -> 2
b : 272.0000, 0 -> 5
c : 244.0000, 0 -> 5
a : 368.0000, 1 -> 4
b : 543.0000, 1 -> 4
c : 66.0000, 1 -> 3
a : -918.0000, 2 -> 4
b : -763.0000, 2 -> 5
c : 2.0000, 2 -> 4
a : 301.0000, 3 -> 2
b : 479.0000, 3 -> 1
c : -721.0000, 3 -> 3
a : 155.0000, 4 -> 2
b : -898.0000, 4 -> 3
c : 830.0000, 4 -> 4
a : -898.0000, 5 -> 1
b : 638.0000, 5 -> 3
c : 861.0000, 5 -> 3
b : -44.0000, 0 -> 2
b : -574.0000, 1 -> 1
c : -67.0000, 2 -> 3
a : -322.0000, 3 -> 3
a : 312.0000, 4 -> 5
c : -514.0000, 5 -> 1
