a : -777.0000, 0 -> 1
b : -820.0000, 0 -> 2
c : -733.0000, 0 -> 2
d : 215.0000, 0 -> 2
a : -989.0000, 1 -> 1
b : 753.0000, 1 -> 0
c : 432.0000, 1 -> 2
d : 707.0000, 1 -> 0
a : 365.0000, 2 -> 3
b : -902.0000, 2 -> 0
c : -549.0000, 2 -> 2
d : -981.0000, 2 -> 2
a : 488.0000, 3 -> 1
b : 821.0000, 3 -> 1
c : -990.0000, 3 -> 2
d : 402.0000, 3 -> 1
b : -814.0000, 0 -> 0
d : -875.0000, 0 -> 3
b : 744.0000, 1 -> 3
c : 800.0000, 1 -> 3
a : -611.0000, 2 -> 0
d : 641.0000, 2 -> 1
c : 151.0000, 3 -> 3
a : -2.0000, 3 -> 2
