a : -800.0000, 0 -> 2
b : 489.0000, 0 -> 5
c : 257.0000, 0 -> 5
a : -300.0000, 1 -> 2
b : 136.0000, 1 -> 3
c : 226.0000, 1 -> 3
a : -602.0000, 2 -> 5
b : 829.0000, 2 -> 3
c : -650.0000, 2 -> 2
a : -417.0000, 3 -> 6
b : -998.0000, 3 -> 0
c : 906.0000, 3 -> 4
a : 769.0000, 4 -> 0
b : -338.0000, 4 -> 6
c : 808.0000, 4 -> 0
a : -858.0000, 5 -> 2
b : 45.0000, 5 -> 6
c : 387.0000, 5 -> 2
a : 507.0000, 6 -> 2
b : -643.0000, 6 -> 6
c : 955.0000, 6 -> 3
a : 893.0000, 0 -> 4
c : -624.0000, 1 -> 6
b : 516.0000, 2 -> 0
a : 801.0000, 3 -> 5
a : 267.0000, 4 -> 4
c : 714.0000, 5 -> 1
a : 115.0000, 6 -> 5
