a : 553.0000, 0 -> 4
b : 962.0000, 0 -> 3
c : 524.0000, 0 -> 0
d : 741.0000, 0 -> 0
a : -736.0000, 1 -> 1
b : 170.0000, 1 -> 3
c : -416.0000, 1 -> 4
d : -96.0000, 1 -> 3
a : -347.0000, 2 -> 4
b : -559.0000, 2 -> 1
c : 312.0000, 2 -> 1
d : 953.0000, 2 -> 1
a : -145.0000, 3 -> 3
b : -103.0000, 3 -> 2
c : -161.0000, 3 -> 0
d : 981.0000, 3 -> 1
a : -101.0000, 4 -> 3
b : -766.0000, 4 -> 1
c : -840.0000, 4 -> 4
d : -508.0000, 4 -> 2
b : -964.0000, 0 -> 4
c : -714.0000, 0 -> 2
a : -584.0000, 1 -> 3
d : 872.0000, 1 -> 1
d : -995.0000, 2 -> 4
b : -983.0000, 2 -> 4
c : 26.0000, 3 -> 3
b : -43.0000, 3 -> 0
a : -189.0000, 4 -> 4
b : 611.0000, 4 -> 0
