a : 413.0000, 0 -> 3
b : 14.0000, 0 -> 2
c : -715.0000, 0 -> 3
d : -255.0000, 0 -> 3
a : -747.0000, 1 -> 2
b : 77.0000, 1 -> 2
c : -826.0000, 1 -> 2
d : 637.0000, 1 -> 2
a : -209.0000, 2 -> 1
b : 942.0000, 2 -> 0
c : 247.0000, 2 -> 2
d : 809.0000, 2 -> 1
a : -106.0000, 3 -> 3
b : 370.0000, 3 -> 2
c : -411.0000, 3 -> 0
d : 816.0000, 3 -> 1
d : 717.0000, 0 -> 2
b : 343.0000, 0 -> 0
a : -365.0000, 1 -> 0
d : -175.0000, 1 -> 3
a : -603.0000, 2 -> 3
d : -388.0000, 2 -> 0
d : 355.0000, 3 -> 0
b : 199.0000, 3 -> 0
