a : -532.0000, 0 -> 4
b : -552.0000, 0 -> 2
c : 711.0000, 0 -> 0
d : 85.0000, 0 -> 3
a : -517.0000, 1 -> 0
b : 130.0000, 1 -> 4
c : 834.0000, 1 -> 3
d : -181.0000, 1 -> 0
a : 291.0000, 2 -> 3
b : 5.0000, 2 -> 1
c : 456.0000, 2 -> 4
d : -291.0000, 2 -> 0
a : 436.0000, 3 -> 2
b : -738.0000, 3 -> 4
c : -51.0000, 3 -> 0
d : -366.0000, 3 -> 4
a : 197.0000, 4 -> 0
b : 362.0000, 4 -> 2
c : -927.0000, 4 -> 0
d : 19.0000, 4 -> 4
d : 996.0000, 0 -> 4
c : 846.0000, 0 -> 3
a : 940.0000, 1 -> 2
b : 816.0000, 1 -> 3
b : -473.0000, 2 -> 0
c : -317.0000, 2 -> 1
a : 581.0000, 3 -> 4
c : -164.0000, 3 -> 2
c : -751.0000, 4 -> 4
a : 541.0000, 4 -> 2
