a : 446.0000, 0 -> 2
b : -652.0000, 0 -> 2
c : 44.0000, 0 -> 4
a : -510.0000, 1 -> 2
b : -567.0000, 1 -> 1
c : 647.0000, 1 -> 3
a : 388.0000, 2 -> 1
b : 54.0000, 2 -> 2
c : -665.0000, 2 -> 1
a : 956.0000, 3 -> 3
b : 947.0000, 3 -> 2
c : -284.0000, 3 -> 5
a : 634.0000, 4 -> 1
b : -276.0000, 4 -> 5
c : -496.0000, 4 -> 2
a : 969.0000, 5 -> 4
b : 609.0000, 5 -> 5
c : 211.0000, 5 -> 4
a : -454.0000, 0 -> 4
c : -927.0000, 1 -> 0
c : -485.0000, 2 -> 5
a : -635.0000, 3 -> 0
c : 271.0000, 4 -> 4
b : 835.0000, 5 -> 4
