a : -707.0000, 0 -> 5
b : 982.0000, 0 -> 1
a : -33.0000, 1 -> 6
b : -104.0000, 1 -> 4
a : 341.0000, 2 -> 2
b : 510.0000, 2 -> 3
a : -231.0000, 3 -> 1
b : 562.0000, 3 -> 4
a : -613.0000, 4 -> 6
b : 3.0000, 4 -> 3
a : -92.0000, 5 -> 0
b : 330.0000, 5 -> 5
a : 563.0000, 6 -> 4
b : -112.0000, 6 -> 1
a : 475.0000, 7 -> 4
b : -415.0000, 7 -> 5
b : -448.0000, 0 -> 6
a : -325.0000, 1 -> 5
b : 833.0000, 2 -> 1
a : -701.0000, 3 -> 5
b : -284.0000, 4 -> 6
b : 516.0000, 5 -> 2
a : 190.0000, 6 -> 0
b : -675.0000, 7 -> 1
b : 501.0000, 1 -> 7
