a : -845.0000, 0 -> 2
b : 419.0000, 0 -> 2
c : 790.0000, 0 -> 5
a : 555.0000, 1 -> 2
b : 669.0000, 1 -> 1
c : -939.0000, 1 -> 3
a : 254.0000, 2 -> 3
b : -681.0000, 2 -> 0
c : -894.0000, 2 -> 4
a : 724.0000, 3 -> 2
b : -294.0000, 3 -> 2
c : -817.0000, 3 -> 5
a : -250.0000, 4 -> 3
b : 637.0000, 4 -> 5
c : 537.0000, 4 -> 1
a : -230.0000, 5 -> 6
b : -50.0000, 5 -> 3
c : -224.0000, 5 -> 4
a : -431.0000, 6 -> 3
b : -673.0000, 6 -> 3
c : 321.0000, 6 -> 4
b : -2.0000, 0 -> 3
c : -376.0000, 1 -> 2
a : 724.0000, 2 -> 6
a : 383.0000, 3 -> 1
b : -627.0000, 4 -> 0
b : 98.0000, 5 -> 6
b : -444.0000, 6 -> 5
