a : 483.0000, 0 -> 2
b : -182.0000, 0 -> 5
c : 374.0000, 0 -> 3
d : -326.0000, 0 -> 4
a : 87.0000, 1 -> 4
b : -790.0000, 1 -> 3
c : 346.0000, 1 -> 2
d : 7.0000, 1 -> 4
a : -638.0000, 2 -> 0
b : -857.0000, 2 -> 3
c : 46.0000, 2 -> 3
d : -486.0000, 2 -> 2
a : -113.0000, 3 -> 3
b : -805.0000, 3 -> 3
c : -638.0000, 3 -> 1
d : 843.0000, 3 -> 5
a : 84.0000, 4 -> 1
b : 828.0000, 4 -> 2
c : -187.0000, 4 -> 0
d : 118.0000, 4 -> 3
a : -198.0000, 5 -> 5
b : -684.0000, 5 -> 0
c : 216.0000, 5 -> 4
d : 456.0000, 5 -> 0
d : 166.0000, 0 -> 1
d : -986.0000, 0 -> 0
a : -964.0000, 1 -> 1
d : 767.0000, 1 -> 1
c : 988.0000, 2 -> 5
b : -905.0000, 2 -> 1
c : 307.0000, 3 -> 0
b : 274.0000, 3 -> 0
c : -782.0000, 4 -> 2
d : 75.0000, 4 -> 0
a : 891.0000, 5 -> 0
c : -929.0000, 5 -> 0
