a : -665.0000, 0 -> 1
b : 160.0000, 0 -> 3
c : -589.0000, 0 -> 2
d : 100.0000, 0 -> 4
a : 804.0000, 1 -> 4
b : -490.0000, 1 -> 0
c : -786.0000, 1 -> 4
d : -876.0000, 1 -> 2
a : 1.0000, 2 -> 2
b : -473.0000, 2 -> 4
c : -564.0000, 2 -> 3
d : 250.0000, 2 -> 4
a : -760.0000, 3 -> 3
b : -601.0000, 3 -> 3
c : -477.0000, 3 -> 2
d : 295.0000, 3 -> 2
a : 920.0000, 4 -> 4
b : -38.0000, 4 -> 1
c : -984.0000, 4 -> 0
d : 320.0000, 4 -> 3
b : -951.0000, 0 -> 0
d : -128.0000, 0 -> 0
a : 425.0000, 1 -> 2
d : -259.0000, 1 -> 3
d : -129.0000, 2 -> 3
b : -598.0000, 2 -> 3
d : -53.0000, 3 -> 4
c : -575.0000, 3 -> 0
b : 36.0000, 4 -> 0
d : -657.0000, 4 -> 2
