a : 849.0000, 0 -> 1
b : 371.0000, 0 -> 3
c : 633.0000, 0 -> 2
d : 841.0000, 0 -> 4
a : -895.0000, 1 -> 4
b : 959.0000, 1 -> 3
c : -359.0000, 1 -> 2
d : 740.0000, 1 -> 3
a : 97.0000, 2 -> 1
b : -345.0000, 2 -> 3
c : -224.0000, 2 -> 3
d : 128.0000, 2 -> 2
a : 18.0000, 3 -> 1
b : 994.0000, 3 -> 3
c : 688.0000, 3 -> 1
d : 800.0000, 3 -> 2
a : 393.0000, 4 -> 0
b : 680.0000, 4 -> 3
c : 207.0000, 4 -> 3
d : 872.0000, 4 -> 0
b : -496.0000, 0 -> 2
a : -203.0000, 0 -> 3
a : 517.0000, 1 -> 1
b : 255.0000, 1 -> 0
d : 212.0000, 2 -> 3
c : 929.0000, 2 -> 1
b : -812.0000, 3 -> 1
a : 604.0000, 3 -> 0
b : 331.0000, 4 -> 4
d : -350.0000, 4 -> 3
