a : -955.0000, 0 -> 2
b : -957.0000, 0 -> 1
c : -681.0000, 0 -> 3
d : 435.0000, 0 -> 2
a : 746.0000, 1 -> 0
b : -444.0000, 1 -> 1
c : -431.0000, 1 -> 4
d : 544.0000, 1 -> 4
a : 407.0000, 2 -> 0
b : 528.0000, 2 -> 0
c : 927.0000, 2 -> 2
d : 354.0000, 2 -> 4
a : 736.0000, 3 -> 3
b : -123.0000, 3 -> 1
c : 497.0000, 3 -> 1
d : -299.0000, 3 -> 3
a : 805.0000, 4 -> 0
b : -799.0000, 4 -> 4
c : 714.0000, 4 -> 0
d : -775.0000, 4 -> 1
c : 693.0000, 0 -> 2
b : -192.0000, 0 -> 3
a : 969.0000, 1 -> 4
c : -465.0000, 1 -> 1
c : -295.0000, 2 -> 0
c : -500.0000, 2 -> 1
d : 657.0000, 3 -> 1
d : -505.0000, 3 -> 4
c : 827.0000, 4 -> 3
c : -419.0000, 4 -> 2
