a : -475.0000, 0 -> 5
b : -874.0000, 0 -> 5
c : -758.0000, 0 -> 0
a : 225.0000, 1 -> 0
b : -501.0000, 1 -> 3
c : 534.0000, 1 -> 3
a : -497.0000, 2 -> 3
b : 307.0000, 2 -> 5
c : 633.0000, 2 -> 3
a : 811.0000, 3 -> 1
b : -876.0000, 3 -> 5
c : -775.0000, 3 -> 0
a : 638.0000, 4 -> 3
b : -882.0000, 4 -> 2
c : 290.0000, 4 -> 0
a : 896.0000, 5 -> 4
b : 873.0000, 5 -> 5
c : -264.0000, 5 -> 1
a : -609.0000, 0 -> 4
b : -441.0000, 1 -> 0
c : 284.0000, 2 -> 2
b : 56.0000, 3 -> 0
a : 203.0000, 4 -> 1
c : 122.0000, 5 -> 3
