a : 667.0000, 0 -> 6
b : 819.0000, 0 -> 3
a : 570.0000, 1 -> 2
b : 306.0000, 1 -> 2
a : 443.0000, 2 -> 6
b : 851.0000, 2 -> 1
a : -794.0000, 3 -> 6
b : -655.0000, 3 -> 5
a : -249.0000, 4 -> 4
b : 79.0000, 4 -> 7
a : -511.0000, 5 -> 6
b : -207.0000, 5 -> 1
a : -733.0000, 6 -> 7
b : -351.0000, 6 -> 0
a : -152.0000, 7 -> 2
b : -936.0000, 7 -> 0
b : -11.0000, 0 -> 1
a : -771.0000, 1 -> 4
a : -53.0000, 2 -> 1
a : -370.0000, 3 -> 5
a : -289.0000, 4 -> 5
a : 592.0000, 5 -> 3
b : 681.0000, 6 -> 6
b : 430.0000, 7 -> 2
