a : -971.0000, 0 -> 5
b : 296.0000, 0 -> 4
c : -411.0000, 0 -> 0
a : 518.0000, 1 -> 2
b : -877.0000, 1 -> 2
c : 972.0000, 1 -> 0
a : -491.0000, 2 -> 0
b : 728.0000, 2 -> 4
c : 799.0000, 2 -> 4
a : 604.0000, 3 -> 0
b : 756.0000, 3 -> 3
c : 840.0000, 3 -> 3
a : -865.0000, 4 -> 5
b : 588.0000, 4 -> 1
c : -760.0000, 4 -> 1
a : -456.0000, 5 -> 3
b : -822.0000, 5 -> 4
c : 897.0000, 5 -> 4
a : 887.0000, 6 -> 2
b : -918.0000, 6 -> 2
c : -229.0000, 6 -> 6
a : -578.0000, 0 -> 6
a : -829.0000, 1 -> 1
c : 409.0000, 2 -> 3
b : 813.0000, 3 -> 6
c : 698.0000, 4 -> 6
c : -105.0000, 5 -> 0
a : -854.0000, 6 -> 5
