a : -943.0000, 0 -> 1
b : 198.0000, 0 -> 5
c : 643.0000, 0 -> 4
a : 934.0000, 1 -> 0
b : -506.0000, 1 -> 0
c : 245.0000, 1 -> 1
a : -606.0000, 2 -> 5
b : 489.0000, 2 -> 0
c : -315.0000, 2 -> 1
a : -306.0000, 3 -> 1
b : -663.0000, 3 -> 3
c : 202.0000, 3 -> 1
a : 492.0000, 4 -> 3
b : -482.0000, 4 -> 1
c : -249.0000, 4 -> 1
a : 659.0000, 5 -> 2
b : 464.0000, 5 -> 4
c : 424.0000, 5 -> 0
c : -185.0000, 0 -> 2
a : 520.0000, 1 -> 1
a : 511.0000, 2 -> 1
b : -831.0000, 3 -> 5
b : 29.0000, 4 -> 4
c : 963.0000, 5 -> 4
