a : -861.0000, 0 -> 3
b : -701.0000, 0 -> 6
c : -607.0000, 0 -> 3
a : 580.0000, 1 -> 1
b : -356.0000, 1 -> 3
c : -285.0000, 1 -> 1
a : 302.0000, 2 -> 4
b : 592.0000, 2 -> 5
c : 814.0000, 2 -> 6
a : 243.0000, 3 -> 4
b : -103.0000, 3 -> 4
c : -442.0000, 3 -> 5
a : -447.0000, 4 -> 5
b : -888.0000, 4 -> 5
c : 316.0000, 4 -> 4
a : 961.0000, 5 -> 6
b : -716.0000, 5 -> 4
c : 187.0000, 5 -> 3
a : -452.0000, 6 -> 0
b : 231.0000, 6 -> 5
c : -389.0000, 6 -> 0
c : 403.0000, 0 -> 2
c : -839.0000, 1 -> 3
c : -281.0000, 2 -> 0
a : 314.0000, 3 -> 3
b : 296.0000, 4 -> 1
a : 539.0000, 5 -> 4
a : 182.0000, 6 -> 4
