a : -733.0000, 0 -> 7
b : -120.0000, 0 -> 0
c : -853.0000, 0 -> 2
a : -192.0000, 1 -> 2
b : -310.0000, 1 -> 3
c : 51.0000, 1 -> 0
a : -85.0000, 2 -> 3
b : 687.0000, 2 -> 3
c : -249.0000, 2 -> 6
a : -442.0000, 3 -> 6
b : 954.0000, 3 -> 2
c : -749.0000, 3 -> 5
a : 453.0000, 4 -> 0
b : -788.0000, 4 -> 5
c : -380.0000, 4 -> 4
a : -136.0000, 5 -> 1
b : -652.0000, 5 -> 1
c : -65.0000, 5 -> 5
a : 47.0000, 6 -> 6
b : 609.0000, 6 -> 6
c : -918.0000, 6 -> 2
a : -505.0000, 7 -> 1
b : 481.0000, 7 -> 7
c : -379.0000, 7 -> 5
c : 706.0000, 0 -> 0
b : 206.0000, 1 -> 6
b : -352.0000, 2 -> 0
c : 543.0000, 3 -> 6
b : 336.0000, 4 -> 2
b : 255.0000, 5 -> 2
c : 735.0000, 6 -> 1
a : 224.0000, 7 -> 7
c : -772.0000, 2 -> 4
