a : -744.0000, 0 -> 1
b : -540.0000, 0 -> 0
c : -978.0000, 0 -> 2
d : 42.0000, 0 -> 2
a : -161.0000, 1 -> 0
b : -841.0000, 1 -> 3
c : -898.0000, 1 -> 0
d : -157.0000, 1 -> 1
a : 880.0000, 2 -> 0
b : 392.0000, 2 -> 3
c : 604.0000, 2 -> 0
d : -550.0000, 2 -> 0
a : 908.0000, 3 -> 3
b : 856.0000, 3 -> 3
c : -35.0000, 3 -> 0
d : -742.0000, 3 -> 1
c : -253.0000, 0 -> 1
b : -346.0000, 0 -> 1
b : 633.0000, 1 -> 1
a : -368.0000, 1 -> 3
c : -352.0000, 2 -> 1
a : -116.0000, 2 -> 2
c : 516.0000, 3 -> 1
a : -730.0000, 3 -> 1
