a : -411.0000, 0 -> 1
b : -180.0000, 0 -> 4
c : -313.0000, 0 -> 5
d : 539.0000, 0 -> 5
a : -751.0000, 1 -> 2
b : 186.0000, 1 -> 1
c : 468.0000, 1 -> 5
d : -50.0000, 1 -> 2
a : 610.0000, 2 -> 2
b : -623.0000, 2 -> 5
c : 813.0000, 2 -> 7
d : -886.0000, 2 -> 0
a : 128.0000, 3 -> 1
b : 580.0000, 3 -> 4
c : 96.0000, 3 -> 0
d : -103.0000, 3 -> 3
a : -842.0000, 4 -> 6
b : -213.0000, 4 -> 6
c : 765.0000, 4 -> 1
d : -125.0000, 4 -> 1
a : -776.0000, 5 -> 3
b : 755.0000, 5 -> 4
c : 590.0000, 5 -> 5
d : -194.0000, 5 -> 6
a : -278.0000, 6 -> 1
b : 723.0000, 6 -> 4
c : -120.0000, 6 -> 5
d : -545.0000, 6 -> 1
a : -938.0000, 7 -> 5
b : 199.0000, 7 -> 7
c : 53.0000, 7 -> 7
d : -285.0000, 7 -> 2
b : 918.0000, 0 -> 6
d : -734.0000, 0 -> 0
d : 985.0000, 1 -> 1
c : -392.0000, 1 -> 4
a : -886.0000, 2 -> 0
d : -621.0000, 2 -> 5
b : 175.0000, 3 -> 2
c : -888.0000, 3 -> 4
d : -771.0000, 4 -> 7
c : -585.0000, 4 -> 6
d : -751.0000, 5 -> 5
d : 788.0000, 5 -> 2
d : 652.0000, 6 -> 7
d : 46.0000, 6 -> 4
a : -468.0000, 7 -> 7
a : -952.0000, 7 -> 4
