a : -991.0000, 0 -> 3
b : -573.0000, 0 -> 6
c : 746.0000, 0 -> 2
d : -683.0000, 0 -> 4
a : 37.0000, 1 -> 4
b : -339.0000, 1 -> 0
c : 683.0000, 1 -> 7
d : 265.0000, 1 -> 3
a : -676.0000, 2 -> 2
b : 313.0000, 2 -> 4
c : 567.0000, 2 -> 1
d : -640.0000, 2 -> 0
a : -17.0000, 3 -> 3
b : -394.0000, 3 -> 3
c : 730.0000, 3 -> 7
d : -314.0000, 3 -> 1
a : -265.0000, 4 -> 5
b : -137.0000, 4 -> 0
c : 44.0000, 4 -> 6
d : -150.0000, 4 -> 4
a : -613.0000, 5 -> 2
b : 70.0000, 5 -> 5
c : 126.0000, 5 -> 0
d : -977.0000, 5 -> 2
a : -481.0000, 6 -> 6
b : 747.0000, 6 -> 4
c : -152.0000, 6 -> 7
d : -155.0000, 6 -> 1
a : -562.0000, 7 -> 5
b : -667.0000, 7 -> 4
c : -396.0000, 7 -> 6
d : 232.0000, 7 -> 3
a : -45.0000, 0 -> 7
d : 606.0000, 0 -> 5
b : 976.0000, 1 -> 2
a : 665.0000, 1 -> 0
a : 815.0000, 2 -> 4
a : -130.0000, 2 -> 7
d : -356.0000, 3 -> 4
a : 418.0000, 3 -> 1
a : 967.0000, 4 -> 2
b : 542.0000, 4 -> 6
d : 716.0000, 5 -> 7
c : 296.0000, 5 -> 6
d : 980.0000, 6 -> 4
a : -767.0000, 6 -> 7
b : -732.0000, 7 -> 3
c : 294.0000, 7 -> 1
