a : -416.0000, 0 -> 0
b : 356.0000, 0 -> 3
c : -921.0000, 0 -> 1
d : 606.0000, 0 -> 2
a : 864.0000, 1 -> 2
b : -944.0000, 1 -> 4
c : 216.0000, 1 -> 4
d : -299.0000, 1 -> 3
a : -790.0000, 2 -> 0
b : 4.0000, 2 -> 1
c : 452.0000, 2 -> 4
d : -364.0000, 2 -> 4
a : -679.0000, 3 -> 2
b : -701.0000, 3 -> 3
c : 424.0000, 3 -> 4
d : -482.0000, 3 -> 3
a : -602.0000, 4 -> 2
b : -737.0000, 4 -> 5
c : 385.0000, 4 -> 2
d : -887.0000, 4 -> 0
a : 453.0000, 5 -> 2
b : -740.0000, 5 -> 5
c : -658.0000, 5 -> 5
d : 185.0000, 5 -> 1
c : -155.0000, 0 -> 0
a : -565.0000, 0 -> 4
b : -346.0000, 1 -> 2
b : 977.0000, 1 -> 0
c : -366.0000, 2 -> 2
b : -706.0000, 2 -> 0
b : 566.0000, 3 -> 1
a : 155.0000, 3 -> 4
d : -912.0000, 4 -> 1
b : 181.0000, 4 -> 3
d : 668.0000, 5 -> 2
c : 896.0000, 5 -> 1
