a : -848.0000, 0 -> 5
b : -656.0000, 0 -> 2
c : 477.0000, 0 -> 2
d : 154.0000, 0 -> 2
a : 553.0000, 1 -> 2
b : -938.0000, 1 -> 4
c : 39.0000, 1 -> 5
d : 19.0000, 1 -> 7
a : 131.0000, 2 -> 7
b : -917.0000, 2 -> 6
c : -720.0000, 2 -> 2
d : -873.0000, 2 -> 7
a : -549.0000, 3 -> 3
b : 505.0000, 3 -> 0
c : -361.0000, 3 -> 6
d : 748.0000, 3 -> 3
a : 34.0000, 4 -> 5
b : -151.0000, 4 -> 1
c : 421.0000, 4 -> 4
d : -73.0000, 4 -> 0
a : -823.0000, 5 -> 6
b : 220.0000, 5 -> 6
c : 316.0000, 5 -> 0
d : -904.0000, 5 -> 5
a : -999.0000, 6 -> 5
b : -872.0000, 6 -> 3
c : 161.0000, 6 -> 4
d : 891.0000, 6 -> 5
a : -365.0000, 7 -> 2
b : -214.0000, 7 -> 2
c : -123.0000, 7 -> 5
d : -268.0000, 7 -> 0
b : 169.0000, 0 -> 3
d : 854.0000, 0 -> 4
b : 1.0000, 1 -> 7
d : 586.0000, 1 -> 3
a : -730.0000, 2 -> 2
a : -172.0000, 2 -> 6
d : -925.0000, 3 -> 1
d : -806.0000, 3 -> 6
c : -943.0000, 4 -> 2
a : 675.0000, 4 -> 2
d : 233.0000, 5 -> 4
b : 150.0000, 5 -> 1
d : 344.0000, 6 -> 1
d : -464.0000, 6 -> 6
b : 872.0000, 7 -> 1
d : -539.0000, 7 -> 4
