a : -337.0000, 0 -> 4
b : -940.0000, 0 -> 3
c : 207.0000, 0 -> 0
a : -757.0000, 1 -> 3
b : 475.0000, 1 -> 3
c : 241.0000, 1 -> 4
a : -313.0000, 2 -> 0
b : -239.0000, 2 -> 2
c : 91.0000, 2 -> 0
a : -552.0000, 3 -> 1
b : -304.0000, 3 -> 5
c : 865.0000, 3 -> 0
a : 943.0000, 4 -> 3
b : 219.0000, 4 -> 3
c : 49.0000, 4 -> 3
a : -985.0000, 5 -> 3
b : -294.0000, 5 -> 2
c : -976.0000, 5 -> 0
c : -854.0000, 0 -> 1
b : 221.0000, 1 -> 1
b : -462.0000, 2 -> 5
b : 692.0000, 3 -> 0
a : 743.0000, 4 -> 5
c : -872.0000, 5 -> 4
