a : -541.0000, 0 -> 6
b : 652.0000, 0 -> 1
c : -723.0000, 0 -> 0
a : -661.0000, 1 -> 6
b : 173.0000, 1 -> 1
c : -106.0000, 1 -> 3
a : 630.0000, 2 -> 6
b : -106.0000, 2 -> 0
c : -457.0000, 2 -> 5
a : -101.0000, 3 -> 6
b : 413.0000, 3 -> 4
c : -531.0000, 3 -> 6
a : 300.0000, 4 -> 6
b : -565.0000, 4 -> 4
c : -161.0000, 4 -> 5
a : 711.0000, 5 -> 1
b : 821.0000, 5 -> 1
c : -560.0000, 5 -> 6
a : -657.0000, 6 -> 3
b : 531.0000, 6 -> 1
c : 831.0000, 6 -> 1
c : -866.0000, 0 -> 3
a : -432.0000, 1 -> 0
c : 224.0000, 2 -> 0
a : 397.0000, 3 -> 1
a : 644.0000, 4 -> 3
a : -220.0000, 5 -> 0
c : 446.0000, 6 -> 6
b : -14.0000, 4 -> 2
