a : -226.0000, 0 -> 1
b : 273.0000, 0 -> 2
c : 526.0000, 0 -> 0
d : 916.0000, 0 -> 2
a : -963.0000, 1 -> 4
b : 157.0000, 1 -> 3
c : -210.0000, 1 -> 0
d : 914.0000, 1 -> 2
a : -895.0000, 2 -> 3
b : -441.0000, 2 -> 4
c : -597.0000, 2 -> 4
d : -848.0000, 2 -> 1
a : -3.0000, 3 -> 1
b : -207.0000, 3 -> 4
c : 159.0000, 3 -> 3
d : -538.0000, 3 -> 0
a : 924.0000, 4 -> 0
b : -280.0000, 4 -> 5
c : 148.0000, 4 -> 3
d : 155.0000, 4 -> 4
a : 117.0000, 5 -> 4
b : -232.0000, 5 -> 2
c : -253.0000, 5 -> 1
d : 255.0000, 5 -> 0
a : -402.0000, 0 -> 0
b : -672.0000, 0 -> 3
a : 192.0000, 1 -> 1
b : 328.0000, 1 -> 4
c : -85.0000, 2 -> 3
a : 868.0000, 2 -> 4
d : -616.0000, 3 -> 1
c : -529.0000, 3 -> 1
d : -27.0000, 4 -> 0
d : -631.0000, 4 -> 3
c : 824.0000, 5 -> 3
a : 416.0000, 5 -> 3
