a : 296.0000, 0 -> 0
b : 241.0000, 0 -> 5
c : 338.0000, 0 -> 5
d : 80.0000, 0 -> 0
a : -668.0000, 1 -> 5
b : -397.0000, 1 -> 3
c : -957.0000, 1 -> 2
d : 907.0000, 1 -> 1
a : -821.0000, 2 -> 2
b : -926.0000, 2 -> 2
c : 783.0000, 2 -> 1
d : 982.0000, 2 -> 1
a : -580.0000, 3 -> 2
b : 294.0000, 3 -> 0
c : 202.0000, 3 -> 5
d : -563.0000, 3 -> 4
a : 191.0000, 4 -> 2
b : 232.0000, 4 -> 0
c : -499.0000, 4 -> 1
d : 677.0000, 4 -> 5
a : 67.0000, 5 -> 5
b : -40.0000, 5 -> 4
c : 492.0000, 5 -> 0
d : 752.0000, 5 -> 3
d : 763.0000, 0 -> 1
d : 965.0000, 0 -> 5
c : 953.0000, 1 -> 1
d : -70.0000, 1 -> 2
a : 718.0000, 2 -> 0
c : 578.0000, 2 -> 0
b : -628.0000, 3 -> 1
d : 534.0000, 3 -> 3
d : 884.0000, 4 -> 0
c : -906.0000, 4 -> 0
a : 682.0000, 5 -> 3
d : 111.0000, 5 -> 1
