a : -773.0000, 0 -> 6
b : -199.0000, 0 -> 2
c : -70.0000, 0 -> 4
d : -862.0000, 0 -> 5
a : 248.0000, 1 -> 0
b : -530.0000, 1 -> 1
c : -308.0000, 1 -> 1
d : 890.0000, 1 -> 5
a : 701.0000, 2 -> 7
b : -90.0000, 2 -> 4
c : 813.0000, 2 -> 6
d : 545.0000, 2 -> 7
a : 785.0000, 3 -> 7
b : 144.0000, 3 -> 6
c : -128.0000, 3 -> 1
d : 596.0000, 3 -> 0
a : -276.0000, 4 -> 0
b : -915.0000, 4 -> 3
c : -535.0000, 4 -> 6
d : -287.0000, 4 -> 7
a : 949.0000, 5 -> 0
b : -463.0000, 5 -> 4
c : -399.0000, 5 -> 0
d : -704.0000, 5 -> 6
a : 616.0000, 6 -> 4
b : 228.0000, 6 -> 2
c : -721.0000, 6 -> 3
d : 769.0000, 6 -> 5
a : 796.0000, 7 -> 6
b : -771.0000, 7 -> 5
c : 476.0000, 7 -> 5
d : -610.0000, 7 -> 1
d : -352.0000, 0 -> 6
d : 974.0000, 0 -> 2
d : -461.0000, 1 -> 7
b : 798.0000, 1 -> 7
a : 703.0000, 2 -> 3
d : 225.0000, 2 -> 6
c : 229.0000, 3 -> 0
c : -434.0000, 3 -> 2
d : 104.0000, 4 -> 1
a : -681.0000, 4 -> 1
b : 275.0000, 5 -> 3
b : 726.0000, 5 -> 1
a : 646.0000, 6 -> 5
a : -569.0000, 6 -> 1
b : -798.0000, 7 -> 7
c : 922.0000, 7 -> 2
