a : 965.0000, 0 -> 5
b : -983.0000, 0 -> 4
c : -671.0000, 0 -> 2
a : -183.0000, 1 -> 0
b : -998.0000, 1 -> 5
c : -29.0000, 1 -> 1
a : 291.0000, 2 -> 0
b : -939.0000, 2 -> 2
c : -193.0000, 2 -> 0
a : 370.0000, 3 -> 1
b : -765.0000, 3 -> 1
c : -79.0000, 3 -> 3
a : -391.0000, 4 -> 0
b : 467.0000, 4 -> 0
c : -322.0000, 4 -> 5
a : -140.0000, 5 -> 0
b : -467.0000, 5 -> 2
c : -120.0000, 5 -> 4
c : -823.0000, 0 -> 0
a : -37.0000, 1 -> 5
c : 484.0000, 2 -> 1
b : 500.0000, 3 -> 5
c : -31.0000, 4 -> 1
b : -232.0000, 5 -> 0
c : -866.0000, 1 -> 3
