a : 487.0000, 0 -> 0
b : -247.0000, 0 -> 0
c : 698.0000, 0 -> 0
d : 147.0000, 0 -> 1
a : 68.0000, 1 -> 1
b : 263.0000, 1 -> 1
c : 292.0000, 1 -> 3
d : -195.0000, 1 -> 2
a : -119.0000, 2 -> 3
b : 588.0000, 2 -> 1
c : -428.0000, 2 -> 3
d : 826.0000, 2 -> 0
a : 348.0000, 3 -> 1
b : -978.0000, 3 -> 2
c : 153.0000, 3 -> 3
d : -999.0000, 3 -> 1
a : 941.0000, 0 -> 3
a : -9.0000, 0 -> 1
d : 823.0000, 1 -> 0
b : -394.0000, 1 -> 3
c : 2.0000, 2 -> 1
a : 74.0000, 2 -> 1
b : 764.0000, 3 -> 0
c : -379.0000, 3 -> 2
