a : -62.0000, 0 -> 0
b : 169.0000, 0 -> 6
c : -447.0000, 0 -> 0
d : 752.0000, 0 -> 7
a : -439.0000, 1 -> 0
b : -584.0000, 1 -> 0
c : -505.0000, 1 -> 1
d : 456.0000, 1 -> 0
a : 494.0000, 2 -> 7
b : 122.0000, 2 -> 3
c : -648.0000, 2 -> 5
d : 903.0000, 2 -> 6
a : -823.0000, 3 -> 3
b : -380.0000, 3 -> 2
c : 836.0000, 3 -> 5
d : 295.0000, 3 -> 3
a : 943.0000, 4 -> 0
b : -574.0000, 4 -> 2
c : 582.0000, 4 -> 7
d : -693.0000, 4 -> 5
a : -602.0000, 5 -> 2
b : 529.0000, 5 -> 2
c : 750.0000, 5 -> 1
d : -493.0000, 5 -> 2
a : -55.0000, 6 -> 0
b : 275.0000, 6 -> 0
c : -450.0000, 6 -> 0
d : 366.0000, 6 -> 2
a : 593.0000, 7 -> 6
b : -647.0000, 7 -> 4
c : 214.0000, 7 -> 1
d : -291.0000, 7 -> 5
d : -481.0000, 0 -> 6
d : 128.0000, 0 -> 2
c : 138.0000, 1 -> 5
d : 372.0000, 1 -> 1
c : 177.0000, 2 -> 2
c : -849.0000, 2 -> 3
a : -773.0000, 3 -> 1
b : -692.0000, 3 -> 4
c : -977.0000, 4 -> 2
b : 599.0000, 4 -> 6
c : 10.0000, 5 -> 7
a : 193.0000, 5 -> 5
d : -997.0000, 6 -> 1
b : -870.0000, 6 -> 4
d : 644.0000, 7 -> 3
c : 917.0000, 7 -> 5
