a : 654.0000, 0 -> 4
b : 660.0000, 0 -> 0
c : 329.0000, 0 -> 2
d : -887.0000, 0 -> 3
a : -362.0000, 1 -> 1
b : 432.0000, 1 -> 0
c : -984.0000, 1 -> 0
d : -35.0000, 1 -> 1
a : 424.0000, 2 -> 3
b : -420.0000, 2 -> 2
c : 748.0000, 2 -> 4
d : 422.0000, 2 -> 3
a : 477.0000, 3 -> 4
b : 695.0000, 3 -> 2
c : -479.0000, 3 -> 2
d : 598.0000, 3 -> 2
a : -535.0000, 4 -> 2
b : 860.0000, 4 -> 3
c : -878.0000, 4 -> 2
d : -568.0000, 4 -> 0
c : 795.0000, 0 -> 0
d : -265.0000, 0 -> 2
a : -499.0000, 1 -> 2
a : 856.0000, 1 -> 4
a : -79.0000, 2 -> 2
c : 971.0000, 2 -> 0
c : -442.0000, 3 -> 1
a : -667.0000, 3 -> 2
d : 837.0000, 4 -> 2
a : 941.0000, 4 -> 0
