a : 476.0000, 0 -> 2
b : -237.0000, 0 -> 0
c : -787.0000, 0 -> 3
d : 659.0000, 0 -> 3
a : -359.0000, 1 -> 0
b : 942.0000, 1 -> 3
c : -176.0000, 1 -> 0
d : -951.0000, 1 -> 1
a : 928.0000, 2 -> 4
b : -751.0000, 2 -> 4
c : -171.0000, 2 -> 1
d : 562.0000, 2 -> 0
a : -946.0000, 3 -> 0
b : 830.0000, 3 -> 3
c : 572.0000, 3 -> 0
d : -462.0000, 3 -> 1
a : 831.0000, 4 -> 2
b : 114.0000, 4 -> 3
c : 346.0000, 4 -> 0
d : 661.0000, 4 -> 2
a : -277.0000, 0 -> 0
b : -985.0000, 0 -> 3
a : -500.0000, 1 -> 4
c : -381.0000, 1 -> 2
b : 978.0000, 2 -> 2
a : -489.0000, 2 -> 1
c : -699.0000, 3 -> 4
b : -613.0000, 3 -> 2
a : -237.0000, 4 -> 4
b : -133.0000, 4 -> 2
