a : -981.0000, 0 -> 3
b : 45.0000, 0 -> 0
c : 18.0000, 0 -> 0
a : -952.0000, 1 -> 6
b : -444.0000, 1 -> 2
c : 347.0000, 1 -> 3
a : 707.0000, 2 -> 3
b : -743.0000, 2 -> 6
c : 978.0000, 2 -> 0
a : 361.0000, 3 -> 3
b : -985.0000, 3 -> 3
c : -786.0000, 3 -> 5
a : 708.0000, 4 -> 1
b : -627.0000, 4 -> 1
c : -265.0000, 4 -> 2
a : -508.0000, 5 -> 3
b : 495.0000, 5 -> 1
c : -9.0000, 5 -> 3
a : 463.0000, 6 -> 5
b : -687.0000, 6 -> 2
c : 641.0000, 6 -> 0
a : 955.0000, 0 -> 0
b : 177.0000, 1 -> 5
c : -983.0000, 2 -> 1
b : 12.0000, 3 -> 5
c : 16.0000, 4 -> 0
a : 468.0000, 5 -> 4
b : -560.0000, 6 -> 5
